145001	4221
145001	79577
145001	79577
145001	4221
145001	4221
145001	79577
145001	79577
145001	846
145001	846
145001	4221
145001	4221
145001	79577
145001	79577
145001	846
145001	846
148700	6303
148700	3848
148700	1828
148700	1832
148700	6303
148700	3848
148700	1828
148700	1832
148700	6303
148700	3848
148700	1828
148700	1832
148700	3848
148700	3849
148700	3858
148700	26154
148700	3848
148700	7051
148700	412
148700	3858
148700	3848
148700	3857
148700	3848
268000	6017
268000	3614
268000	26121
268000	6101
268000	23418
268000	10594
268000	7287
268000	762
268000	9129
268000	24
268000	6121
268000	6102
268000	375298
268000	4901
268000	25794
268000	6103
268000	6010
268000	5961
268000	6100
268000	6017
268000	7399
268000	5995
268000	1258
268000	1259
268000	5145
268000	5158
268000	6094
268000	23746
268000	1406
268000	10461
268000	3614
268000	26121
268000	6101
268000	23418
268000	10594
268000	7287
268000	762
268000	9129
268000	24
268000	6121
268000	6102
268000	375298
268000	4901
268000	25794
268000	6103
268000	6010
268000	5961
268000	6100
268000	6017
268000	7399
268000	5995
268000	1258
268000	1259
268000	5145
268000	5158
268000	6094
268000	23746
268000	1406
268000	10461
268000	3614
268000	26121
268000	6101
268000	23418
268000	10594
268000	7287
268000	762
268000	9129
268000	24
268000	6121
268000	6102
268000	375298
268000	4901
268000	25794
268000	6103
268000	6010
268000	5961
268000	6100
268000	6017
268000	7399
268000	5995
268000	1258
268000	1259
268000	5145
268000	5158
268000	6094
268000	23746
268000	1406
268000	10461
268000	3614
268000	26121
268000	6101
268000	23418
268000	10594
268000	7287
268000	762
268000	9129
268000	24
268000	6121
268000	6102
268000	375298
268000	4901
268000	25794
268000	6103
268000	6010
268000	5961
268000	6100
268000	6017
268000	7399
268000	5995
268000	1258
268000	1259
268000	5145
268000	5158
268000	6094
268000	23746
268000	1406
268000	10461
268000	3614
268000	26121
268000	6101
268000	23418
268000	10594
268000	7287
268000	762
268000	9129
268000	24
268000	6121
268000	6102
268000	375298
268000	4901
268000	25794
268000	6103
268000	6010
268000	5961
268000	6100
268000	6017
268000	7399
268000	5995
268000	1258
268000	1259
268000	5145
268000	5158
268000	6094
268000	23746
268000	1406
268000	10461
268000	3614
268000	26121
268000	6101
268000	23418
268000	10594
268000	7287
268000	762
268000	9129
268000	24
268000	6121
268000	6102
268000	375298
268000	4901
268000	25794
268000	6103
268000	6010
268000	5961
268000	6100
268000	6017
268000	7399
268000	5995
268000	1258
268000	1259
268000	5145
268000	5158
268000	6094
268000	23746
268000	1406
268000	10461
268000	3614
268000	26121
268000	6101
268000	23418
268000	10594
268000	7287
268000	762
268000	9129
268000	24
268000	6121
268000	6102
268000	375298
268000	4901
268000	25794
268000	6103
268000	6010
268000	5961
268000	6100
268000	6017
268000	7399
268000	5995
268000	1258
268000	1259
268000	5145
268000	5158
268000	6094
268000	23746
268000	1406
268000	10461
268000	4647
268000	10083
268000	64072
268000	65217
268000	124590
268000	7399
268000	84059
268000	6103
268000	2978
268000	24
268000	23746
268000	3000
268000	57096
268000	1406
268000	5959
268000	6017
268000	24
268000	23418
268000	1406
268000	57096
268000	6121
268000	23746
268000	3000
268000	145226
268000	6017
607432	5048
607432	5649
607432	1641
607432	170302
607432	1641
607432	5048
125800	554
125800	359
125800	551
125800	554
125800	359
125800	551
607654	6303
607654	3848
607654	1828
607654	1832
607654	6303
607654	3848
607654	1828
607654	1832
607654	3848
607654	3849
607654	3858
607654	26154
607654	3848
607654	7051
607654	412
607654	3858
607654	3848
607654	3857
607654	3848
600132	3614
600132	26121
600132	6101
600132	23418
600132	10594
600132	7287
600132	762
600132	9129
600132	24
600132	6121
600132	6102
600132	375298
600132	4901
600132	25794
600132	6103
600132	6010
600132	5961
600132	6100
600132	6017
600132	7399
600132	5995
600132	1258
600132	1259
600132	5145
600132	5158
600132	6094
600132	23746
600132	1406
600132	10461
183086	25814
183086	6310
183086	5521
183086	5582
183086	6908
183086	6311
183086	2259
183086	25894
183086	773
183086	6314
183086	55775
183086	1356
183086	773
183086	3736
183086	773
183086	773
194200	51422
194200	4634
194200	70
194200	4625
194200	4000
194200	7139
194200	7273
194200	1674
194200	2070
194200	6444
194200	8048
194200	8557
194200	10060
194200	1756
194200	4633
194200	859
194200	4624
194200	7134
194200	7168
194200	7137
194200	4607
194200	1355
194200	85366
194200	51422
194200	5350
194200	6901
275900	23111
166260	203859
267430	351
267430	348
267430	5664
267430	323
267430	4846
267430	5328
267430	1636
267430	4353
267430	22976
267430	2
267430	642
267430	5663
267430	2155
267430	348
267430	1636
267430	241
267430	3957
267430	4049
267430	4973
267430	7056
267430	2730
267430	7292
267430	1636
267430	219736
267430	2052
267430	183
267430	3779
267430	4306
267430	185
267430	5740
267430	118
267430	183
267430	1889
267430	2784
267430	56729
267430	3291
267430	4846
267430	1577
267430	3779
267430	4306
267430	185
267430	5740
267430	118
267430	183
267430	1889
267430	2784
267430	56729
267430	3291
267430	4846
267430	1577
267430	1636
267430	6833
267430	6927
267430	387082
267430	26191
267430	3643
267430	5468
267430	2645
267430	2642
267430	2820
267430	3172
267430	8660
267430	9479
267430	4760
267430	6928
267430	3667
267430	6514
267430	6517
267430	11132
267430	5167
267430	56729
267430	256297
267430	3767
267430	208
267430	3651
267430	50943
267430	1636
267430	7422
267430	5972
157640	56652
157640	5428
157640	291
157640	56652
157640	56652
157640	5428
157640	5428
157640	291
157640	291
157640	56652
157640	5428
157640	291
157640	5428
157640	5428
157640	5428
157640	5428
605355	7169
605355	7170
605355	4703
605355	7138
256850	8139
248300	57152
260000	189
260000	9380
608354	5921
608354	5921
608354	8643
608354	5727
608354	6608
608354	5921
147891	9496
601680	7169
601680	7136
601680	7140
601680	7169
601680	7136
601680	7140
607364	6557
607364	3758
607364	1188
607364	1187
607364	6557
607364	3758
607364	1188
607364	1187
101600	2263
101600	2261
101600	2263
101600	4488
101600	324
101600	3659
101600	999
101600	3553
101600	3557
101600	843
101600	2064
101600	2263
101600	1316
101600	4595
101600	2263
101600	2260
101600	2263
101600	2260
101600	2263
101600	2263
101600	2263
101600	7291
101600	2263
101600	2260
101600	2263
101600	2260
101600	2263
101600	2260
101600	3730
274600	5172
274600	2070
274600	1729
274600	4647
274600	7007
274600	1302
274600	5459
274600	4627
274600	71
274600	4646
274600	2707
274600	9132
274600	79977
274600	2706
274600	10804
274600	117531
274600	1834
274600	1428
274600	79784
274600	1687
274600	1690
274600	4640
274600	64699
274600	64072
274600	491
274600	10083
274600	65217
274600	23562
274600	53904
274600	25861
274600	51168
274600	83715
274600	5172
274600	9381
274600	182
274600	57214
274600	1678
274600	5456
274600	5172
249100	4210
227650	2175
227650	2187
227650	2176
227650	675
227650	2177
227650	2178
227650	2188
227650	2189
227650	83990
227650	55120
227650	57697
123150	2263
123150	2261
123150	2263
123150	4488
123150	324
123150	3659
123150	999
123150	3553
123150	3557
123150	843
123150	2064
123150	2263
123150	1316
123150	4595
123150	2263
123150	2260
123150	2263
123150	2260
123150	2263
123150	2263
123150	2263
123150	7291
123150	2263
123150	2260
123150	2263
123150	2260
123150	2263
123150	2260
123150	3730
173900	5314
173900	5310
173900	5311
223100	4175
223100	3938
223100	4175
223100	3938
223100	4175
201475	37
601815	26227
608758	4634
608758	4634
608758	70
608758	70
608758	4625
608758	4625
608758	4000
608758	4000
608758	7139
608758	7139
608758	7273
608758	7273
608758	1674
608758	1674
608758	2070
608758	2070
608758	6444
608758	6444
608758	8048
608758	8048
608758	8557
608758	8557
608758	10060
608758	10060
608758	1756
608758	1756
608758	4633
608758	4633
608758	859
608758	859
608758	4624
608758	4624
608758	7134
608758	7134
608758	7168
608758	7168
608758	7137
608758	7137
608758	4607
608758	4607
608758	1355
608758	1355
608758	85366
608758	85366
608758	51422
608758	51422
608758	5350
608758	5350
608758	6901
608758	6901
608758	4634
608758	4634
608758	70
608758	70
608758	4625
608758	4625
608758	4000
608758	4000
608758	7139
608758	7139
608758	7273
608758	7273
608758	1674
608758	1674
608758	2070
608758	2070
608758	6444
608758	6444
608758	8048
608758	8048
608758	8557
608758	8557
608758	10060
608758	10060
608758	1756
608758	1756
608758	4633
608758	4633
608758	859
608758	859
608758	4624
608758	4624
608758	7134
608758	7134
608758	7168
608758	7168
608758	7137
608758	7137
608758	4607
608758	4607
608758	1355
608758	1355
608758	85366
608758	85366
608758	51422
608758	51422
608758	5350
608758	5350
608758	6901
608758	6901
300216	8322
300216	4041
300216	4693
300216	4693
300216	4693
155100	4627
155100	4627
155100	2070
155100	1729
155100	4647
155100	7007
155100	1302
155100	5459
155100	4627
155100	71
155100	4646
155100	2707
155100	9132
155100	79977
155100	2706
155100	10804
155100	117531
155100	1834
155100	1428
155100	79784
155100	1687
155100	1690
155100	4640
155100	64699
155100	64072
155100	491
155100	10083
155100	65217
155100	23562
155100	53904
155100	25861
155100	51168
155100	83715
155100	5172
155100	9381
155100	182
155100	57214
155100	1678
155100	5456
155100	4627
155100	4627
604091	4205
604091	19
604091	9365
604091	5444
604091	5445
604091	4314
604091	19
604091	19
604091	2099
604091	19
604091	1471
300029	3614
300029	26121
300029	6101
300029	23418
300029	10594
300029	7287
300029	762
300029	9129
300029	24
300029	6121
300029	6102
300029	375298
300029	4901
300029	25794
300029	6103
300029	6010
300029	5961
300029	6100
300029	6017
300029	7399
300029	5995
300029	1258
300029	1259
300029	5145
300029	5158
300029	6094
300029	23746
300029	1406
300029	10461
300029	3614
300029	26121
300029	6101
300029	23418
300029	10594
300029	7287
300029	762
300029	9129
300029	24
300029	6121
300029	6102
300029	375298
300029	4901
300029	25794
300029	6103
300029	6010
300029	5961
300029	6100
300029	6017
300029	7399
300029	5995
300029	1258
300029	1259
300029	5145
300029	5158
300029	6094
300029	23746
300029	1406
300029	10461
300029	3614
300029	26121
300029	6101
300029	23418
300029	10594
300029	7287
300029	762
300029	9129
300029	24
300029	6121
300029	6102
300029	375298
300029	4901
300029	25794
300029	6103
300029	6010
300029	5961
300029	6100
300029	6017
300029	7399
300029	5995
300029	1258
300029	1259
300029	5145
300029	5158
300029	6094
300029	23746
300029	1406
300029	10461
300029	6103
300029	2978
300029	24
300029	23746
300029	3000
300029	57096
300029	1406
300029	6103
300029	2978
300029	24
300029	23746
300029	3000
300029	57096
300029	1406
300029	3075
300029	83872
300029	10516
300029	54714
300029	6103
601003	487
119500	3664
119500	3664
119500	3664
311250	5009
605909	4929
605909	9627
605909	6908
605909	6622
605909	11315
605909	120892
605909	65018
605909	7345
605909	5071
605909	1621
605909	4729
300491	3785
300491	3786
300491	2566
300491	1181
300491	785
300491	6323
300491	4200
300491	2554
300491	7957
300491	378884
300491	79751
300491	1137
300491	1141
300491	9211
300491	1476
300491	6853
190320	1747
606764	3815
606764	5156
606764	3815
606764	5156
606764	6886
606764	6887
606764	2322
606764	4683
606764	10320
606764	3233
606764	613
606764	405
606764	3845
606764	8833
606764	8028
606764	23365
606764	8301
606764	1050
606764	26511
606764	3815
606764	4026
606764	4869
606764	8021
606764	861
606764	54904
606764	10962
606764	4926
606764	7704
606764	5371
606764	6777
606764	115761
606764	5027
606764	23092
606764	4763
606764	5781
606764	596
606764	595
606764	2623
606764	25
606764	1728
606764	3815
606764	3815
606764	3815
606764	8915
606764	3815
606764	5156
304800	554
304800	554
304800	359
304800	551
607523	1294
607523	1308
607523	3691
607523	3909
607523	3914
607523	3918
607523	3655
607523	1832
607523	3861
607523	3852
607523	5339
607523	1294
607523	1308
607523	3691
607523	3909
607523	3914
607523	3918
607523	3655
607523	1832
607523	3861
607523	3852
607523	5339
607523	1294
607523	1308
607523	3691
607523	3909
607523	3914
607523	3918
607523	3655
607523	1832
607523	3861
607523	3852
607523	5339
607523	1294
607523	1308
607523	3691
607523	3909
607523	3914
607523	3918
607523	3655
607523	1832
607523	3861
607523	3852
607523	5339
607523	1294
607523	1294
607523	1294
607523	1294
600081	120227
600081	7421
308300	8517
308300	1896
308300	10804
308300	128178
308300	8517
308300	4792
308300	10913
308300	5818
308300	5317
308300	1896
308300	10804
308300	128178
308300	8517
308300	4792
308300	10913
308300	5818
308300	5317
256030	7169
256030	7170
256030	4703
256030	7138
254780	3785
254780	3786
254780	2566
254780	1181
254780	785
254780	6323
254780	4200
254780	2554
254780	7957
254780	378884
254780	79751
254780	1137
254780	1141
254780	9211
254780	1476
254780	6853
254780	3785
254780	3785
254780	3786
254780	3786
254780	2566
254780	2566
254780	1181
254780	1181
254780	785
254780	785
254780	6323
254780	6323
254780	4200
254780	4200
254780	2554
254780	2554
254780	7957
254780	7957
254780	378884
254780	378884
254780	79751
254780	79751
254780	1137
254780	1137
254780	1141
254780	1141
254780	9211
254780	9211
254780	1476
254780	1476
254780	6853
254780	6853
254780	3785
254780	3785
254780	3786
254780	3786
254780	2566
254780	2566
254780	1181
254780	1181
254780	785
254780	785
254780	6323
254780	6323
254780	4200
254780	4200
254780	2554
254780	2554
254780	7957
254780	7957
254780	378884
254780	378884
254780	79751
254780	79751
254780	1137
254780	1137
254780	1141
254780	1141
254780	9211
254780	9211
254780	1476
254780	1476
254780	6853
254780	6853
156400	5745
156400	5745
156400	1300
607855	79147
607855	79147
607855	3908
607855	3908
607855	9215
607855	9215
607855	2218
607855	2218
607855	9499
607855	9499
607855	825
607855	825
607855	8291
607855	8291
607855	6445
607855	6445
607855	6442
607855	6442
607855	6443
607855	6443
607855	6444
607855	6444
607855	8557
607855	8557
607855	22954
607855	22954
607855	7273
607855	7273
607855	10585
607855	10585
607855	859
607855	859
607855	57190
607855	57190
607855	5339
607855	5339
607855	79147
607855	79147
607855	3908
607855	3908
607855	9215
607855	9215
607855	2218
607855	2218
607855	9499
607855	9499
607855	825
607855	825
607855	8291
607855	8291
607855	6445
607855	6445
607855	6442
607855	6442
607855	6443
607855	6443
607855	6444
607855	6444
607855	8557
607855	8557
607855	22954
607855	22954
607855	7273
607855	7273
607855	10585
607855	10585
607855	859
607855	859
607855	57190
607855	57190
607855	5339
607855	5339
145900	5376
145900	1959
145900	57716
145900	4359
145900	5376
145900	1959
145900	57716
145900	4359
145900	5376
145900	1959
145900	57716
145900	4359
145900	5376
145900	1959
145900	57716
145900	4359
145900	3315
145900	4359
145900	1785
145900	3236
145900	54332
145900	5376
145900	9516
145900	1959
145900	23095
145900	9927
145900	7879
145900	2617
145900	8898
145900	81846
145900	79628
145900	10397
145900	2705
145900	3315
145900	4359
145900	1785
145900	3236
145900	54332
145900	5376
145900	9516
145900	1959
145900	23095
145900	9927
145900	7879
145900	2617
145900	8898
145900	81846
145900	79628
145900	10397
145900	2705
145900	3315
145900	4359
145900	1785
145900	3236
145900	54332
145900	5376
145900	9516
145900	1959
145900	23095
145900	9927
145900	7879
145900	2617
145900	8898
145900	81846
145900	79628
145900	10397
145900	2705
145900	3315
145900	4359
145900	1785
145900	3236
145900	54332
145900	5376
145900	9516
145900	1959
145900	23095
145900	9927
145900	7879
145900	2617
145900	8898
145900	81846
145900	79628
145900	10397
145900	2705
145900	3315
145900	4359
145900	1785
145900	3236
145900	54332
145900	5376
145900	9516
145900	1959
145900	23095
145900	9927
145900	7879
145900	2617
145900	8898
145900	81846
145900	79628
145900	10397
145900	2705
145900	3315
145900	4359
145900	1785
145900	3236
145900	54332
145900	5376
145900	9516
145900	1959
145900	23095
145900	9927
145900	7879
145900	2617
145900	8898
145900	81846
145900	79628
145900	10397
145900	2705
145900	3315
145900	4359
145900	1785
145900	3236
145900	54332
145900	5376
145900	9516
145900	1959
145900	23095
145900	9927
145900	7879
145900	2617
145900	8898
145900	81846
145900	79628
145900	10397
145900	2705
145900	4359
145900	5376
145900	4359
145900	5376
145900	1959
145900	4359
145900	3315
145900	26353
145900	10558
145900	4803
145900	5376
145900	1959
145900	4359
145900	3315
145900	26353
145900	10558
145900	4803
145900	5376
145900	1959
145900	4359
145900	3315
145900	26353
145900	10558
145900	4803
145900	5376
241850	2304
119300	3664
119300	3664
119300	3664
607734	3315
607734	4359
607734	1785
607734	3236
